Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,1.8,1.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,1.9,2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2,2.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.1,2.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.2,2.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.3,2.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.4,2.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.5,2.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.6,2.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.9,3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3,3.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.9,4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4,4.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.9,5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5,5.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.9,6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6,6.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.9,7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7,7.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.1,7.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.2,7.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.3,7.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.4,7.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.5,7.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.6,7.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.7,7.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.8,7.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.9,8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8,8.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.1,8.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.2,8.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.3,8.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.4,8.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.5,8.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.6,8.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.7,8.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.8,8.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.9,9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9,9.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.1,9.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.2,9.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.3,9.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.4,9.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.5,9.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.6,9.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.7,9.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.8,9.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.9,10,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10,10.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.1,10.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.2,10.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.3,10.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.4,10.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.5,10.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.6,10.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.7,10.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.8,10.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.9,11,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11,11.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.1,11.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.2,11.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.3,11.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.4,11.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.5,11.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.6,11.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.7,11.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.8,11.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.9,12,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12,12.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.1,12.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.2,12.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.3,12.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.4,12.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.5,12.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.6,12.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.7,12.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.8,12.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.9,13,0.0076335877862595426
US National,Season peak percentage,Bin,percent,13,100,0.0076335877862595426
US National,1 wk ahead,Point,percent,,,0.9968923466472008
US National,1 wk ahead,Bin,percent,0,0.1,0.009751572001812649
US National,1 wk ahead,Bin,percent,0.1,0.2,0.01470906185393941
US National,1 wk ahead,Bin,percent,0.2,0.3,0.021246458455229697
US National,1 wk ahead,Bin,percent,0.3,0.4,0.02938693414357729
US National,1 wk ahead,Bin,percent,0.4,0.5,0.038920136049567566
US National,1 wk ahead,Bin,percent,0.5,0.6,0.04935588375383052
US National,1 wk ahead,Bin,percent,0.6,0.7,0.059929891138395634
US National,1 wk ahead,Bin,percent,0.7,0.8,0.0696763411858758
US National,1 wk ahead,Bin,percent,0.8,0.9,0.07756448020827952
US National,1 wk ahead,Bin,percent,0.9,1,0.0826751927705099
US National,1 wk ahead,Bin,percent,1,1.1,0.08437656684529532
US National,1 wk ahead,Bin,percent,1.1,1.2,0.08245227595608999
US National,1 wk ahead,Bin,percent,1.2,1.3,0.07714677386241774
US National,1 wk ahead,Bin,percent,1.3,1.4,0.06911426815480015
US National,1 wk ahead,Bin,percent,1.4,1.5,0.05928617549068747
US National,1 wk ahead,Bin,percent,1.5,1.6,0.04869412632197359
US National,1 wk ahead,Bin,percent,1.6,1.7,0.03829480932762639
US National,1 wk ahead,Bin,percent,1.7,1.8,0.028836870605618164
US National,1 wk ahead,Bin,percent,1.8,1.9,0.02079262547654016
US National,1 wk ahead,Bin,percent,1.9,2,0.014356145334844032
US National,1 wk ahead,Bin,percent,2,2.1,0.009492043501720828
US National,1 wk ahead,Bin,percent,2.1,2.2,0.006010681318477143
US National,1 wk ahead,Bin,percent,2.2,2.3,0.0036460603680497743
US National,1 wk ahead,Bin,percent,2.3,2.4,0.0021195679043785613
US National,1 wk ahead,Bin,percent,2.4,2.5,0.0011818926651130655
US National,1 wk ahead,Bin,percent,2.5,2.6,0.0006333243101159687
US National,1 wk ahead,Bin,percent,2.6,2.7,0.0003274477084575643
US National,1 wk ahead,Bin,percent,2.7,2.8,0.0001647968896554116
US National,1 wk ahead,Bin,percent,2.8,2.9,8.227434528524746e-05
US National,1 wk ahead,Bin,percent,2.9,3,4.231007786380969e-05
US National,1 wk ahead,Bin,percent,3,3.1,2.3830049846270744e-05
US National,1 wk ahead,Bin,percent,3.1,3.2,1.5668150701807593e-05
US National,1 wk ahead,Bin,percent,3.2,3.3,1.2224287565464246e-05
US National,1 wk ahead,Bin,percent,3.3,3.4,1.0835742295876464e-05
US National,1 wk ahead,Bin,percent,3.4,3.5,1.0300666977640452e-05
US National,1 wk ahead,Bin,percent,3.5,3.6,1.0103569286542577e-05
US National,1 wk ahead,Bin,percent,3.6,3.7,1.0034159235264547e-05
US National,1 wk ahead,Bin,percent,3.7,3.8,1.0010787410279483e-05
US National,1 wk ahead,Bin,percent,3.8,3.9,1.000326180621754e-05
US National,1 wk ahead,Bin,percent,3.9,4,1.0000944345723976e-05
US National,1 wk ahead,Bin,percent,4,4.1,1.000026177958956e-05
US National,1 wk ahead,Bin,percent,4.1,4.2,1.0000069482022113e-05
US National,1 wk ahead,Bin,percent,4.2,4.3,1.0000017657979902e-05
US National,1 wk ahead,Bin,percent,4.3,4.4,1.0000004296763887e-05
US National,1 wk ahead,Bin,percent,4.4,4.5,1.0000001001091707e-05
US National,1 wk ahead,Bin,percent,4.5,4.6,1.0000000223325413e-05
US National,1 wk ahead,Bin,percent,4.6,4.7,1.0000000047701754e-05
US National,1 wk ahead,Bin,percent,4.7,4.8,1.0000000009755793e-05
US National,1 wk ahead,Bin,percent,4.8,4.9,1.0000000001910392e-05
US National,1 wk ahead,Bin,percent,4.9,5,1.0000000000358187e-05
US National,1 wk ahead,Bin,percent,5,5.1,1.0000000000064304e-05
US National,1 wk ahead,Bin,percent,5.1,5.2,1.0000000000011056e-05
US National,1 wk ahead,Bin,percent,5.2,5.3,1.000000000000182e-05
US National,1 wk ahead,Bin,percent,5.3,5.4,1.0000000000000287e-05
US National,1 wk ahead,Bin,percent,5.4,5.5,1.0000000000000045e-05
US National,1 wk ahead,Bin,percent,5.5,5.6,1.0000000000000008e-05
US National,1 wk ahead,Bin,percent,5.6,5.7,1.0000000000000003e-05
US National,1 wk ahead,Bin,percent,5.7,5.8,1e-05
US National,1 wk ahead,Bin,percent,5.8,5.9,1e-05
US National,1 wk ahead,Bin,percent,5.9,6,1e-05
US National,1 wk ahead,Bin,percent,6,6.1,1e-05
US National,1 wk ahead,Bin,percent,6.1,6.2,1e-05
US National,1 wk ahead,Bin,percent,6.2,6.3,1e-05
US National,1 wk ahead,Bin,percent,6.3,6.4,1e-05
US National,1 wk ahead,Bin,percent,6.4,6.5,1e-05
US National,1 wk ahead,Bin,percent,6.5,6.6,1e-05
US National,1 wk ahead,Bin,percent,6.6,6.7,1e-05
US National,1 wk ahead,Bin,percent,6.7,6.8,1e-05
US National,1 wk ahead,Bin,percent,6.8,6.9,1e-05
US National,1 wk ahead,Bin,percent,6.9,7,1e-05
US National,1 wk ahead,Bin,percent,7,7.1,1e-05
US National,1 wk ahead,Bin,percent,7.1,7.2,1e-05
US National,1 wk ahead,Bin,percent,7.2,7.3,1e-05
US National,1 wk ahead,Bin,percent,7.3,7.4,1e-05
US National,1 wk ahead,Bin,percent,7.4,7.5,1e-05
US National,1 wk ahead,Bin,percent,7.5,7.6,1e-05
US National,1 wk ahead,Bin,percent,7.6,7.7,1e-05
US National,1 wk ahead,Bin,percent,7.7,7.8,1e-05
US National,1 wk ahead,Bin,percent,7.8,7.9,1e-05
US National,1 wk ahead,Bin,percent,7.9,8,1e-05
US National,1 wk ahead,Bin,percent,8,8.1,1e-05
US National,1 wk ahead,Bin,percent,8.1,8.2,1e-05
US National,1 wk ahead,Bin,percent,8.2,8.3,1e-05
US National,1 wk ahead,Bin,percent,8.3,8.4,1e-05
US National,1 wk ahead,Bin,percent,8.4,8.5,1e-05
US National,1 wk ahead,Bin,percent,8.5,8.6,1e-05
US National,1 wk ahead,Bin,percent,8.6,8.7,1e-05
US National,1 wk ahead,Bin,percent,8.7,8.8,1e-05
US National,1 wk ahead,Bin,percent,8.8,8.9,1e-05
US National,1 wk ahead,Bin,percent,8.9,9,1e-05
US National,1 wk ahead,Bin,percent,9,9.1,1e-05
US National,1 wk ahead,Bin,percent,9.1,9.2,1e-05
US National,1 wk ahead,Bin,percent,9.2,9.3,1e-05
US National,1 wk ahead,Bin,percent,9.3,9.4,1e-05
US National,1 wk ahead,Bin,percent,9.4,9.5,1e-05
US National,1 wk ahead,Bin,percent,9.5,9.6,1e-05
US National,1 wk ahead,Bin,percent,9.6,9.7,1e-05
US National,1 wk ahead,Bin,percent,9.7,9.8,1e-05
US National,1 wk ahead,Bin,percent,9.8,9.9,1e-05
US National,1 wk ahead,Bin,percent,9.9,10,1e-05
US National,1 wk ahead,Bin,percent,10,10.1,1e-05
US National,1 wk ahead,Bin,percent,10.1,10.2,1e-05
US National,1 wk ahead,Bin,percent,10.2,10.3,1e-05
US National,1 wk ahead,Bin,percent,10.3,10.4,1e-05
US National,1 wk ahead,Bin,percent,10.4,10.5,1e-05
US National,1 wk ahead,Bin,percent,10.5,10.6,1e-05
US National,1 wk ahead,Bin,percent,10.6,10.7,1e-05
US National,1 wk ahead,Bin,percent,10.7,10.8,1e-05
US National,1 wk ahead,Bin,percent,10.8,10.9,1e-05
US National,1 wk ahead,Bin,percent,10.9,11,1e-05
US National,1 wk ahead,Bin,percent,11,11.1,1e-05
US National,1 wk ahead,Bin,percent,11.1,11.2,1e-05
US National,1 wk ahead,Bin,percent,11.2,11.3,1e-05
US National,1 wk ahead,Bin,percent,11.3,11.4,1e-05
US National,1 wk ahead,Bin,percent,11.4,11.5,1e-05
US National,1 wk ahead,Bin,percent,11.5,11.6,1e-05
US National,1 wk ahead,Bin,percent,11.6,11.7,1e-05
US National,1 wk ahead,Bin,percent,11.7,11.8,1e-05
US National,1 wk ahead,Bin,percent,11.8,11.9,1e-05
US National,1 wk ahead,Bin,percent,11.9,12,1e-05
US National,1 wk ahead,Bin,percent,12,12.1,1e-05
US National,1 wk ahead,Bin,percent,12.1,12.2,1e-05
US National,1 wk ahead,Bin,percent,12.2,12.3,1e-05
US National,1 wk ahead,Bin,percent,12.3,12.4,1e-05
US National,1 wk ahead,Bin,percent,12.4,12.5,1e-05
US National,1 wk ahead,Bin,percent,12.5,12.6,1e-05
US National,1 wk ahead,Bin,percent,12.6,12.7,1e-05
US National,1 wk ahead,Bin,percent,12.7,12.8,1e-05
US National,1 wk ahead,Bin,percent,12.8,12.9,1e-05
US National,1 wk ahead,Bin,percent,12.9,13,1e-05
US National,1 wk ahead,Bin,percent,13,100,1e-05
US National,2 wk ahead,Point,percent,,,1.2399022102848505
US National,2 wk ahead,Bin,percent,0,0.1,0.01193257067486933
US National,2 wk ahead,Bin,percent,0.1,0.2,0.015303090524956488
US National,2 wk ahead,Bin,percent,0.2,0.3,0.01922028031501492
US National,2 wk ahead,Bin,percent,0.3,0.4,0.023641170520050537
US National,2 wk ahead,Bin,percent,0.4,0.5,0.02847753446011989
US National,2 wk ahead,Bin,percent,0.5,0.6,0.033593624480328474
US National,2 wk ahead,Bin,percent,0.6,0.7,0.03880880632026089
US National,2 wk ahead,Bin,percent,0.7,0.8,0.043905727650911865
US National,2 wk ahead,Bin,percent,0.8,0.9,0.04864391484404357
US National,2 wk ahead,Bin,percent,0.9,1,0.05277783749396882
US National,2 wk ahead,Bin,percent,1,1.1,0.056077662710116265
US National,2 wk ahead,Bin,percent,1.1,1.2,0.0583503051966155
US National,2 wk ahead,Bin,percent,1.2,1.3,0.05945810706793165
US National,2 wk ahead,Bin,percent,1.3,1.4,0.0593326377307442
US National,2 wk ahead,Bin,percent,1.4,1.5,0.05798169054472192
US National,2 wk ahead,Bin,percent,1.5,1.6,0.05548848160045487
US National,2 wk ahead,Bin,percent,1.6,1.7,0.05200316514315437
US National,2 wk ahead,Bin,percent,1.7,1.8,0.04772786845672033
US National,2 wk ahead,Bin,percent,1.8,1.9,0.042897319566991686
US National,2 wk ahead,Bin,percent,1.9,2,0.037757644937530935
US National,2 wk ahead,Bin,percent,2,2.1,0.032545981152606776
US National,2 wk ahead,Bin,percent,2.1,2.2,0.027473193913553105
US National,2 wk ahead,Bin,percent,2.2,2.3,0.022711328232282783
US National,2 wk ahead,Bin,percent,2.3,2.4,0.01838657544187316
US National,2 wk ahead,Bin,percent,2.4,2.5,0.014577699848097156
US National,2 wk ahead,Bin,percent,2.5,2.6,0.01131916333895307
US National,2 wk ahead,Bin,percent,2.6,2.7,0.008607715253874696
US National,2 wk ahead,Bin,percent,2.7,2.8,0.006411013274441179
US National,2 wk ahead,Bin,percent,2.8,2.9,0.004676889167326593
US National,2 wk ahead,Bin,percent,2.9,3,0.0033421100417153505
US National,2 wk ahead,Bin,percent,3,3.1,0.002339830212725101
US National,2 wk ahead,Bin,percent,3.1,3.2,0.0016052997579743351
US National,2 wk ahead,Bin,percent,3.2,3.3,0.0010797281264746882
US National,2 wk ahead,Bin,percent,3.3,3.4,0.0007124535628610505
US National,2 wk ahead,Bin,percent,3.4,3.5,0.0004617258183951656
US National,2 wk ahead,Bin,percent,3.5,3.6,0.00029447577958769533
US National,2 wk ahead,Bin,percent,3.6,3.7,0.0001854400604130215
US National,2 wk ahead,Bin,percent,3.7,3.8,0.00011595594501358691
US National,2 wk ahead,Bin,percent,3.8,3.9,7.266643361370759e-05
US National,2 wk ahead,Bin,percent,3.9,4,4.629591244865914e-05
US National,2 wk ahead,Bin,percent,4,4.1,3.058702287157593e-05
US National,2 wk ahead,Bin,percent,4.1,4.2,2.143516576197924e-05
US National,2 wk ahead,Bin,percent,4.2,4.3,1.6220201747919153e-05
US National,2 wk ahead,Bin,percent,4.3,4.4,1.3313443477577048e-05
US National,2 wk ahead,Bin,percent,4.4,4.5,1.1728493502227671e-05
US National,2 wk ahead,Bin,percent,4.5,4.6,1.0883016919284405e-05
US National,2 wk ahead,Bin,percent,4.6,4.7,1.0441756947086246e-05
US National,2 wk ahead,Bin,percent,4.7,4.8,1.0216426701207688e-05
US National,2 wk ahead,Bin,percent,4.8,4.9,1.0103836820386712e-05
US National,2 wk ahead,Bin,percent,4.9,5,1.0048787100855373e-05
US National,2 wk ahead,Bin,percent,5,5.1,1.002244769383914e-05
US National,2 wk ahead,Bin,percent,5.1,5.2,1.0010114665824057e-05
US National,2 wk ahead,Bin,percent,5.2,5.3,1.0004463180348936e-05
US National,2 wk ahead,Bin,percent,5.3,5.4,1.0001928636682623e-05
US National,2 wk ahead,Bin,percent,5.4,5.5,1.0000816149085632e-05
US National,2 wk ahead,Bin,percent,5.5,5.6,1.0000338221851885e-05
US National,2 wk ahead,Bin,percent,5.6,5.7,1.000013726092363e-05
US National,2 wk ahead,Bin,percent,5.7,5.8,1.0000054551319497e-05
US National,2 wk ahead,Bin,percent,5.8,5.9,1.0000021231305126e-05
US National,2 wk ahead,Bin,percent,5.9,6,1.0000008092099477e-05
US National,2 wk ahead,Bin,percent,6,6.1,1.0000003020360787e-05
US National,2 wk ahead,Bin,percent,6.1,6.2,1.0000001104001145e-05
US National,2 wk ahead,Bin,percent,6.2,6.3,1.0000000395178503e-05
US National,2 wk ahead,Bin,percent,6.3,6.4,1.0000000138525648e-05
US National,2 wk ahead,Bin,percent,6.4,6.5,1.0000000047553244e-05
US National,2 wk ahead,Bin,percent,6.5,6.6,1.0000000015986126e-05
US National,2 wk ahead,Bin,percent,6.6,6.7,1.0000000005262833e-05
US National,2 wk ahead,Bin,percent,6.7,6.8,1.0000000001696716e-05
US National,2 wk ahead,Bin,percent,6.8,6.9,1.0000000000535686e-05
US National,2 wk ahead,Bin,percent,6.9,7,1.0000000000165626e-05
US National,2 wk ahead,Bin,percent,7,7.1,1.0000000000050149e-05
US National,2 wk ahead,Bin,percent,7.1,7.2,1.000000000001487e-05
US National,2 wk ahead,Bin,percent,7.2,7.3,1.0000000000004319e-05
US National,2 wk ahead,Bin,percent,7.3,7.4,1.0000000000001227e-05
US National,2 wk ahead,Bin,percent,7.4,7.5,1.0000000000000343e-05
US National,2 wk ahead,Bin,percent,7.5,7.6,1.0000000000000092e-05
US National,2 wk ahead,Bin,percent,7.6,7.7,1.0000000000000026e-05
US National,2 wk ahead,Bin,percent,7.7,7.8,1.0000000000000008e-05
US National,2 wk ahead,Bin,percent,7.8,7.9,1.0000000000000003e-05
US National,2 wk ahead,Bin,percent,7.9,8,1e-05
US National,2 wk ahead,Bin,percent,8,8.1,1e-05
US National,2 wk ahead,Bin,percent,8.1,8.2,1e-05
